-34.1847780649, 49.2139934612, 0.0000000000
-33.3636546017, 48.1195351716, 0.0000000000
-33.3636546017, 48.1195351716, 0.0000000000
-32.0179671220, 46.4462021824, 0.0000000000
-32.0179671220, 46.4462021824, 0.0000000000
-31.3653843028, 45.6697410013, 0.0000000000
-31.3653843028, 45.6697410013, 0.0000000000
-29.9220829516, 44.0004468668, 0.0000000000
-29.9220829516, 44.0004468668, 0.0000000000
-29.4848955817, 43.5031993515, 0.0000000000
-29.4848955817, 43.5031993515, 0.0000000000
-25.6959935461, 39.2226692756, 0.0000000000
-25.6959935461, 39.2226692756, 0.0000000000
-23.0942263864, 36.1996702972, 0.0000000000
-23.0942263864, 36.1996702972, 0.0000000000
-20.4913459784, 33.0155182582, 0.0000000000
-20.4913459784, 33.0155182582, 0.0000000000
-18.2363854689, 30.0765361735, 0.0000000000
-18.2363854689, 30.0765361735, 0.0000000000
-16.2621131799, 27.3321782445, 0.0000000000
-16.2621131799, 27.3321782445, 0.0000000000
-14.5014313718, 24.7278657112, 0.0000000000
-14.5014313718, 24.7278657112, 0.0000000000
-12.0046778557, 20.7504842607, 0.0000000000
-12.0046778557, 20.7504842607, 0.0000000000
-9.7304403483, 16.8244803380, 0.0000000000
-9.7304403483, 16.8244803380, 0.0000000000
-7.4879744219, 12.7087770834, 0.0000000000
-7.4879744219, 12.7087770834, 0.0000000000
-5.1651749509, 8.3419614584, 0.0000000000
-5.1651749509, 8.3419614584, 0.0000000000
-3.2346385278, 4.8562623389, 0.0000000000
-3.2346385278, 4.8562623389, 0.0000000000
-1.2987722238, 1.7512097471, 0.0000000000
-1.2987722238, 1.7512097471, 0.0000000000
1.7415097742, -1.8273795941, 0.0000000000
1.7415097742, -1.8273795941, 0.0000000000
3.3534697368, -2.8835438557, 0.0000000000
3.3534697368, -2.8835438557, 0.0000000000
4.3097144941, -3.0982948936, 0.0000000000
4.3097144941, -3.0982948936, 0.0000000000
4.8834427585, -2.8255942533, 0.0000000000
4.8834427585, -2.8255942533, 0.0000000000
4.9102676415, -2.3519855642, 0.0000000000
4.9102676415, -2.3519855642, 0.0000000000
4.4387145058, -1.6837369277, 0.0000000000
4.4387145058, -1.6837369277, 0.0000000000
3.5220087398, -1.0535593097, 0.0000000000
3.5220087398, -1.0535593097, 0.0000000000
1.9793223177, -0.4409430188, 0.0000000000
1.9793223177, -0.4409430188, 0.0000000000
0.1267738334, -0.0208349446, 0.0000000000
0.1267738334, -0.0208349446, 0.0000000000
-1.2063977056, 0.1610163270, 0.0000000000
-1.2063977056, 0.1610163270, 0.0000000000
-1.5444109628, 0.1956178333, 0.0000000000
-1.5444109628, 0.1956178333, 0.0000000000
-1.6672334533, 0.2071973299, 0.0000000000
-1.6672334533, 0.2071973299, 0.0000000000
-0.9935392280, 0.1370558517, 0.0000000000
-0.9935392280, 0.1370558517, 0.0000000000
-0.9741673362, 0.1347881088, 0.0000000000
-0.9741673362, 0.1347881088, 0.0000000000
-1.3369746271, 0.1748709826, 0.0000000000
-1.3369746271, 0.1748709826, 0.0000000000
-1.3896520680, 0.1802842581, 0.0000000000
-1.3896520680, 0.1802842581, 0.0000000000
-1.4926191780, 0.1905797976, 0.0000000000
-1.4926191780, 0.1905797976, 0.0000000000
-1.2151619730, 0.1619659781, 0.0000000000
-1.2151619730, 0.1619659781, 0.0000000000
-0.5815268547, 0.0855263526, 0.0000000000
-0.5815268547, 0.0855263526, 0.0000000000
0.4129500764, -0.0710191470, 0.0000000000
0.4129500764, -0.0710191470, 0.0000000000
1.0194138814, -0.1933122234, 0.0000000000
1.0194138814, -0.1933122234, 0.0000000000
1.4191722982, -0.2874514213, 0.0000000000
1.4191722982, -0.2874514213, 0.0000000000
1.5984372075, -0.3336390339, 0.0000000000
1.5984372075, -0.3336390339, 0.0000000000
2.3811671684, -0.5695280518, 0.0000000000
2.3811671684, -0.5695280518, 0.0000000000
3.2281072738, -0.9076202881, 0.0000000000
3.2281072738, -0.9076202881, 0.0000000000
4.1711059519, -1.4602694918, 0.0000000000
4.1711059519, -1.4602694918, 0.0000000000
4.6539722072, -1.9111495196, 0.0000000000
4.6539722072, -1.9111495196, 0.0000000000
4.8086330448, -2.1302991451, 0.0000000000
4.8086330448, -2.1302991451, 0.0000000000
4.8607411353, -2.2284666613, 0.0000000000
4.8607411353, -2.2284666613, 0.0000000000
4.8629086288, -2.2330587735, 0.0000000000
4.8629086288, -2.2330587735, 0.0000000000
4.8607554840, -2.2284968907, 0.0000000000
4.8607554840, -2.2284968907, 0.0000000000
4.8563384662, -2.2192943926, 0.0000000000
4.8563384662, -2.2192943926, 0.0000000000
4.8517509746, -2.2099457026, 0.0000000000
4.8517509746, -2.2099457026, 0.0000000000
4.7837035142, -2.0893493801, 0.0000000000
4.7837035142, -2.0893493801, 0.0000000000
4.7248109712, -2.0025717175, 0.0000000000
4.7248109712, -2.0025717175, 0.0000000000
4.3902602935, -1.6394931291, 0.0000000000
4.3902602935, -1.6394931291, 0.0000000000
3.5670563595, -1.0776317030, 0.0000000000
3.5670563595, -1.0776317030, 0.0000000000
2.1421956977, -0.4910101326, 0.0000000000
2.1421956977, -0.4910101326, 0.0000000000
-0.0244239528, 0.0039194349, 0.0000000000
-0.0244239528, 0.0039194349, 0.0000000000
-2.9815013964, 0.3020942744, 0.0000000000
-2.9815013964, 0.3020942744, 0.0000000000
-6.4030753102, 0.3718592264, 0.0000000000
-6.4030753102, 0.3718592264, 0.0000000000
-10.2721472621, 0.2873803202, 0.0000000000
-10.2721472621, 0.2873803202, 0.0000000000
-15.9167822531, 0.0933535877, 0.0000000000
-15.9167822531, 0.0933535877, 0.0000000000
-22.4143230471, 0.0026189760, 0.0000000000
-22.4143230471, 0.0026189760, 0.0000000000
-29.1549584251, 0.2236247205, 0.0000000000
-29.1549584251, 0.2236247205, 0.0000000000
-36.0656493570, 0.8625305364, 0.0000000000
-36.0656493570, 0.8625305364, 0.0000000000
-42.6726851598, 1.8606324033, 0.0000000000
-42.6726851598, 1.8606324033, 0.0000000000
-53.4814873854, 3.9950728711, 0.0000000000
-53.4814873854, 3.9950728711, 0.0000000000
-60.4607928873, 5.0676801507, 0.0000000000
-60.4607928873, 5.0676801507, 0.0000000000
-60.4512685870, 5.0668954004, 0.0000000000
-60.4512685870, 5.0668954004, 0.0000000000
-60.4304622383, 5.0651712928, 0.0000000000
-60.4304622383, 5.0651712928, 0.0000000000
-60.8771622097, 5.0991609300, 0.0000000000
-60.8771622097, 5.0991609300, 0.0000000000
-61.0511711935, 5.1106164435, 0.0000000000
-61.0511711935, 5.1106164435, 0.0000000000
-59.3937320862, 4.9633842170, 0.0000000000
-59.3937320862, 4.9633842170, 0.0000000000
-60.5947497769, 5.0784167146, 0.0000000000
-60.5947497769, 5.0784167146, 0.0000000000
-60.9518255101, 5.1042029050, 0.0000000000
-60.9518255101, 5.1042029050, 0.0000000000
-59.5095522370, 4.9762097194, 0.0000000000
-59.5095522370, 4.9762097194, 0.0000000000
-60.6221118090, 5.0805399264, 0.0000000000
-60.6221118090, 5.0805399264, 0.0000000000
-60.8935053488, 5.1002806885, 0.0000000000
-60.8935053488, 5.1002806885, 0.0000000000
-61.3026962641, 5.1253056759, 0.0000000000
-61.3026962641, 5.1253056759, 0.0000000000
-60.4250796067, 5.0647230859, 0.0000000000
-60.4250796067, 5.0647230859, 0.0000000000
-60.4906135404, 5.0701189789, 0.0000000000
-60.4906135404, 5.0701189789, 0.0000000000
-60.7388202123, 5.0893254126, 0.0000000000
-60.7388202123, 5.0893254126, 0.0000000000
-60.4324730882, 5.0653385054, 0.0000000000
-60.4324730882, 5.0653385054, 0.0000000000
-60.3463061371, 5.0580619356, 0.0000000000
-60.3463061371, 5.0580619356, 0.0000000000
-60.3585926061, 5.0591133706, 0.0000000000
-60.3585926061, 5.0591133706, 0.0000000000
-60.0144242407, 5.0279603159, 0.0000000000
-60.0144242407, 5.0279603159, 0.0000000000
-61.0886560022, 5.1129476020, 0.0000000000
-61.0886560022, 5.1129476020, 0.0000000000
-60.8484977580, 5.0971753003, 0.0000000000
-60.8484977580, 5.0971753003, 0.0000000000
-60.4488400400, 5.0666948507, 0.0000000000
-60.4488400400, 5.0666948507, 0.0000000000
-60.1533198908, 5.0409519278, 0.0000000000
-60.1533198908, 5.0409519278, 0.0000000000
-60.9657276501, 5.1051207968, 0.0000000000
-60.9657276501, 5.1051207968, 0.0000000000
-60.9066248870, 5.1011730641, 0.0000000000
-60.9066248870, 5.1011730641, 0.0000000000
-61.1210610686, 5.1149232260, 0.0000000000
-61.1210610686, 5.1149232260, 0.0000000000
-60.8341749074, 5.0961728325, 0.0000000000
-60.8341749074, 5.0961728325, 0.0000000000
-60.4289865974, 5.0650485054, 0.0000000000
-60.4289865974, 5.0650485054, 0.0000000000
-60.4973674044, 5.0706674795, 0.0000000000
-60.4973674044, 5.0706674795, 0.0000000000
-60.8622821836, 5.0981336064, 0.0000000000
-60.8622821836, 5.0981336064, 0.0000000000
-60.7873301514, 5.0928464624, 0.0000000000
-60.7873301514, 5.0928464624, 0.0000000000
-60.7931385957, 5.0932628575, 0.0000000000
-60.7931385957, 5.0932628575, 0.0000000000
-60.7310722324, 5.0887558790, 0.0000000000
-60.7310722324, 5.0887558790, 0.0000000000
-60.8634150692, 5.0982120860, 0.0000000000
-60.8634150692, 5.0982120860, 0.0000000000
-62.2215680590, 5.1584782179, 0.0000000000
-62.2215680590, 5.1584782179, 0.0000000000
-66.3740162557, 4.7142815836, 0.0000000000
-66.3740162557, 4.7142815836, 0.0000000000
-67.7805372336, 4.1802819339, 0.0000000000
-67.7805372336, 4.1802819339, 0.0000000000
-68.5868404948, 3.6924499898, 0.0000000000
-68.5868404948, 3.6924499898, 0.0000000000
-68.8009419874, 3.5268234070, 0.0000000000
-68.8009419874, 3.5268234070, 0.0000000000
-68.9956911703, 3.3574096109, 0.0000000000
-68.9956911703, 3.3574096109, 0.0000000000
-69.0008573125, 3.3526311896, 0.0000000000
-69.0008573125, 3.3526311896, 0.0000000000
-69.0901864246, 3.2673744082, 0.0000000000
-69.0901864246, 3.2673744082, 0.0000000000
-69.1744197554, 3.1820089883, 0.0000000000
-69.1744197554, 3.1820089883, 0.0000000000
-69.2537345606, 3.0965939604, 0.0000000000
-69.2537345606, 3.0965939604, 0.0000000000
-69.3282924334, 3.0111873274, 0.0000000000
-69.3282924334, 3.0111873274, 0.0000000000
-69.5620402607, 2.7008173946, 0.0000000000
-69.5620402607, 2.7008173946, 0.0000000000
-69.8842682484, 2.0439008894, 0.0000000000
-69.8842682484, 2.0439008894, 0.0000000000
-69.9786311748, 1.5828976750, 0.0000000000
-69.9786311748, 1.5828976750, 0.0000000000
-69.9663466920, 1.1850455119, 0.0000000000
-69.9663466920, 1.1850455119, 0.0000000000
-69.9226495766, 0.9886233591, 0.0000000000
-69.9226495766, 0.9886233591, 0.0000000000
-69.8502878367, 0.7966229614, 0.0000000000
-69.8502878367, 0.7966229614, 0.0000000000
-69.8284403674, 0.7518116609, 0.0000000000
-69.8284403674, 0.7518116609, 0.0000000000
-69.8051526376, 0.7082396408, 0.0000000000
-69.8051526376, 0.7082396408, 0.0000000000
-69.7804622520, 0.6659153384, 0.0000000000
-69.7804622520, 0.6659153384, 0.0000000000
-69.7544058870, 0.6248467587, 0.0000000000
-69.7544058870, 0.6248467587, 0.0000000000
-69.7270193317, 0.5850414808, 0.0000000000
-69.7270193317, 0.5850414808, 0.0000000000
-69.6370146556, 0.4730424017, 0.0000000000
-69.6370146556, 0.4730424017, 0.0000000000
-69.4629653882, 0.3120010105, 0.0000000000
-69.4629653882, 0.3120010105, 0.0000000000
-69.1297657726, 0.1228000633, 0.0000000000
-69.1297657726, 0.1228000633, 0.0000000000
-68.2448415480, 0.0093154582, 0.0000000000
-68.2448415480, 0.0093154582, 0.0000000000
-67.4312304158, 0.2012034459, 0.0000000000
-67.4312304158, 0.2012034459, 0.0000000000
-66.6249109887, 0.5940292230, 0.0000000000
-66.6249109887, 0.5940292230, 0.0000000000
-66.0033433960, 1.0159899171, 0.0000000000
-66.0033433960, 1.0159899171, 0.0000000000
-65.4389596377, 1.4822918989, 0.0000000000
-65.4389596377, 1.4822918989, 0.0000000000
-64.9263790229, 1.9712613050, 0.0000000000
-64.9263790229, 1.9712613050, 0.0000000000
-64.6001794298, 2.3138460083, 0.0000000000
-64.6001794298, 2.3138460083, 0.0000000000
-64.0721794135, 2.9185987937, 0.0000000000
-64.0721794135, 2.9185987937, 0.0000000000
-63.5987935524, 3.5119674494, 0.0000000000
-63.5987935524, 3.5119674494, 0.0000000000
-62.9169040430, 4.4478892467, 0.0000000000
-62.9169040430, 4.4478892467, 0.0000000000
-61.9926910911, 5.8585719058, 0.0000000000
-61.9926910911, 5.8585719058, 0.0000000000
-60.8525318538, 7.7954597553, 0.0000000000
-60.8525318538, 7.7954597553, 0.0000000000
-59.3469815829, 10.6063074668, 0.0000000000
-59.3469815829, 10.6063074668, 0.0000000000
-58.2998830750, 12.6697411934, 0.0000000000
-58.2998830750, 12.6697411934, 0.0000000000
-57.6724397460, 13.9285821857, 0.0000000000
-57.6724397460, 13.9285821857, 0.0000000000
-56.7600804523, 15.7697928907, 0.0000000000
-56.7600804523, 15.7697928907, 0.0000000000
-55.9502148828, 17.4006056365, 0.0000000000
-55.9502148828, 17.4006056365, 0.0000000000
-55.1439354531, 19.0096449250, 0.0000000000
-55.1439354531, 19.0096449250, 0.0000000000
-54.3080651291, 20.6540879762, 0.0000000000
-54.3080651291, 20.6540879762, 0.0000000000
-53.7969836465, 21.6451078504, 0.0000000000
-53.7969836465, 21.6451078504, 0.0000000000
-53.1069079342, 22.9638396502, 0.0000000000
-53.1069079342, 22.9638396502, 0.0000000000
-52.4149594009, 24.2625211277, 0.0000000000
-52.4149594009, 24.2625211277, 0.0000000000
-51.7030823029, 25.5731597575, 0.0000000000
-51.7030823029, 25.5731597575, 0.0000000000
-50.2241834852, 28.2134835170, 0.0000000000
-50.2241834852, 28.2134835170, 0.0000000000
-49.4651514883, 29.5267147184, 0.0000000000
-49.4651514883, 29.5267147184, 0.0000000000
-48.5121384731, 31.1377861669, 0.0000000000
-48.5121384731, 31.1377861669, 0.0000000000
-47.3809689182, 32.9996762486, 0.0000000000
-47.3809689182, 32.9996762486, 0.0000000000
-45.8847675851, 35.3888948178, 0.0000000000
-45.8847675851, 35.3888948178, 0.0000000000
-44.4725285612, 37.5814040517, 0.0000000000
-44.4725285612, 37.5814040517, 0.0000000000
-42.8366302445, 40.0676601258, 0.0000000000
-42.8366302445, 40.0676601258, 0.0000000000
-41.2996915557, 42.3784543312, 0.0000000000
-41.2996915557, 42.3784543312, 0.0000000000
-40.3835075807, 43.7586975879, 0.0000000000
-40.3835075807, 43.7586975879, 0.0000000000
-40.0349558116, 44.2868079246, 0.0000000000
-40.0349558116, 44.2868079246, 0.0000000000
-39.5026238421, 45.0987104342, 0.0000000000
-39.5026238421, 45.0987104342, 0.0000000000
-38.7770964781, 46.2202654071, 0.0000000000
-38.7770964781, 46.2202654071, 0.0000000000
-37.8347015076, 47.7170685222, 0.0000000000
-37.8347015076, 47.7170685222, 0.0000000000
-36.8042197147, 49.4393514372, 0.0000000000
-36.8042197147, 49.4393514372, 0.0000000000
-36.2247360892, 50.4713712281, 0.0000000000
-36.2247360892, 50.4713712281, 0.0000000000
-35.7370514365, 51.3950428703, 0.0000000000
-35.7370514365, 51.3950428703, 0.0000000000
-35.2997128624, 52.2864816304, 0.0000000000
-35.2997128624, 52.2864816304, 0.0000000000
-34.9475420600, 53.0691328202, 0.0000000000
-34.9475420600, 53.0691328202, 0.0000000000
-34.5748675161, 53.9985940145, 0.0000000000
-34.5748675161, 53.9985940145, 0.0000000000
-34.2924864127, 54.8252213527, 0.0000000000
-34.2924864127, 54.8252213527, 0.0000000000
-34.1091583042, 55.4735458686, 0.0000000000
-34.1091583042, 55.4735458686, 0.0000000000
-33.9480995473, 56.2152071768, 0.0000000000
-33.9480995473, 56.2152071768, 0.0000000000
-33.8635093004, 56.8093292317, 0.0000000000
-33.8635093004, 56.8093292317, 0.0000000000
-33.8262111792, 57.4723012972, 0.0000000000
-33.8262111792, 57.4723012972, 0.0000000000
-33.8568203332, 58.0623421561, 0.0000000000
-33.8568203332, 58.0623421561, 0.0000000000
-33.9617915181, 58.6273405023, 0.0000000000
-33.9617915181, 58.6273405023, 0.0000000000
-34.1006061815, 59.0304048917, 0.0000000000
-34.1006061815, 59.0304048917, 0.0000000000
-34.2667092437, 59.3488322970, 0.0000000000
-34.2667092437, 59.3488322970, 0.0000000000
-34.5622995484, 59.7129906258, 0.0000000000
-34.5622995484, 59.7129906258, 0.0000000000
-34.8463142092, 59.9245930767, 0.0000000000
-34.8463142092, 59.9245930767, 0.0000000000
-35.1360534209, 60.0477853001, 0.0000000000
-35.1360534209, 60.0477853001, 0.0000000000
-35.3758493932, 60.0933931502, 0.0000000000
-35.3758493932, 60.0933931502, 0.0000000000
-35.7555940667, 60.0739383113, 0.0000000000
-35.7555940667, 60.0739383113, 0.0000000000
-35.9386166680, 60.0257136339, 0.0000000000
-35.9386166680, 60.0257136339, 0.0000000000
-36.1347165095, 59.9449825217, 0.0000000000
-36.1347165095, 59.9449825217, 0.0000000000
-36.3267815519, 59.8344619077, 0.0000000000
-36.3267815519, 59.8344619077, 0.0000000000
-36.6012189906, 59.6139205130, 0.0000000000
-36.6012189906, 59.6139205130, 0.0000000000
-36.7086444257, 59.5035290168, 0.0000000000
-36.7086444257, 59.5035290168, 0.0000000000
-36.8044908505, 59.3910986957, 0.0000000000
-36.8044908505, 59.3910986957, 0.0000000000
-36.9050130162, 59.2565479237, 0.0000000000
-36.9050130162, 59.2565479237, 0.0000000000
-37.0862369162, 58.9580389171, 0.0000000000
-37.0862369162, 58.9580389171, 0.0000000000
-37.1715973328, 58.7830609796, 0.0000000000
-37.1715973328, 58.7830609796, 0.0000000000
-37.2851888162, 58.4968787129, 0.0000000000
-37.2851888162, 58.4968787129, 0.0000000000
-37.4126347484, 58.0408859078, 0.0000000000
-37.4126347484, 58.0408859078, 0.0000000000
-37.4948062997, 57.5167506750, 0.0000000000
-37.4948062997, 57.5167506750, 0.0000000000
-37.5162782479, 56.7260262930, 0.0000000000
-37.5162782479, 56.7260262930, 0.0000000000
-37.2345701592, 54.9913725570, 0.0000000000
-37.2345701592, 54.9913725570, 0.0000000000
-35.6820293055, 51.4809503785, 0.0000000000
-35.6820293055, 51.4809503785, 0.0000000000
-34.6260085613, 49.8366707201, 0.0000000000
-34.6260085613, 49.8366707201, 0.0000000000
-33.9559305356, 48.9015087024, 0.0000000000
-33.9559305356, 48.9015087024, 0.0000000000
-34.5605473423, 49.7424179210, 0.0000000000
-34.5605473423, 49.7424179210, 0.0000000000
-34.0594785935, 49.0421011451, 0.0000000000
-34.0594785935, 49.0421011451, 0.0000000000
-34.3124025269, 49.3911918652, 0.0000000000
-34.3124025269, 49.3911918652, 0.0000000000
-35.0730836648, 50.5011169727, 0.0000000000
-35.0730836648, 50.5011169727, 0.0000000000
-34.3873052069, 49.4962436978, 0.0000000000
-34.3873052069, 49.4962436978, 0.0000000000
-34.3549988721, 49.4508351111, 0.0000000000
-34.3549988721, 49.4508351111, 0.0000000000
-34.4897112391, 49.6412030359, 0.0000000000
-34.4897112391, 49.6412030359, 0.0000000000
-34.7716467119, 50.0489772871, 0.0000000000
-34.7716467119, 50.0489772871, 0.0000000000
-35.0516665318, 50.4683745295, 0.0000000000
-35.0516665318, 50.4683745295, 0.0000000000
-34.7515652896, 50.0194807809, 0.0000000000
-34.7515652896, 50.0194807809, 0.0000000000
-35.3561417978, 50.9439593840, 0.0000000000
-35.3561417978, 50.9439593840, 0.0000000000
-34.9345355473, 50.2910347393, 0.0000000000
-34.9345355473, 50.2910347393, 0.0000000000
-34.8082759503, 50.1029700308, 0.0000000000
-34.8082759503, 50.1029700308, 0.0000000000
-34.5409535508, 49.7143416568, 0.0000000000
-34.5409535508, 49.7143416568, 0.0000000000
-34.8121546128, 50.1087018636, 0.0000000000
-34.8121546128, 50.1087018636, 0.0000000000
-34.4241249418, 49.5481822758, 0.0000000000
-34.4241249418, 49.5481822758, 0.0000000000
-34.1392109705, 49.1512511323, 0.0000000000
-34.1392109705, 49.1512511323, 0.0000000000
-34.9290197074, 50.2827534863, 0.0000000000
-34.9290197074, 50.2827534863, 0.0000000000
-34.4339694628, 49.5621032274, 0.0000000000
-34.4339694628, 49.5621032274, 0.0000000000
-34.5096976954, 49.6696809138, 0.0000000000
-34.5096976954, 49.6696809138, 0.0000000000
-34.3585023971, 49.4557522433, 0.0000000000
-34.3585023971, 49.4557522433, 0.0000000000
-35.0562062630, 50.4753064728, 0.0000000000
-35.0562062630, 50.4753064728, 0.0000000000
-34.5571365534, 49.7375261205, 0.0000000000
-34.5571365534, 49.7375261205, 0.0000000000
-34.5755684810, 49.7639837909, 0.0000000000
-34.5755684810, 49.7639837909, 0.0000000000
-34.5697599371, 49.7556401271, 0.0000000000
-34.5697599371, 49.7556401271, 0.0000000000
-34.6512915793, 49.8732642812, 0.0000000000
-34.6512915793, 49.8732642812, 0.0000000000
-34.8016575460, 50.0931959199, 0.0000000000
-34.8016575460, 50.0931959199, 0.0000000000
-34.4062771411, 49.5229808588, 0.0000000000
